NAME	REGIONS	BP	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_15m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_20m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_25m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_8h_consensus_peaks.sorted.bed
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_15m_consensus_peaks.bed	30147	24715160	0.98217853753	0.960412919188	0.945662827291	0.743152137342	0.955315798562	0.842772286234	0.9959198277	0.84303506288	0.811733678997	0.981977746532	0.993188228373	0.949985437247	0.975736454498	0.915557266427	0.663923865009	0.909082111013	0.928999616134	0.947506226238	0.968862195466	0.799813065431	0.923044826246	0.940553447016	0.777836240903	1.0	0.959529646269	0.955248382617	0.899220502671	0.94231784919	0.972782227577	0.958419333402	0.901245944167	0.969214455812	0.944774007413	0.937049922796	0.882067685605	0.889141420723	0.942223685511	0.594451984113	0.910766189824	0.570059504577	0.834871175573	0.64089820394	0.654786398225	0.828934184412	0.826711628714	0.873607600839	0.904922313353	0.926736994349	0.762315765012	0.922690533618	0.908037003622	0.923639691993	0.141161542279	0.142242641147	0.159907921037	0.136001118722	0.136655486758	0.144279530418	0.157175414355	0.921523518544	0.151576795952	0.140033309879	0.140420625424	0.147551310181	0.381125575846	0.413642996617	0.458252529361	0.378144818421	0.36661277099	0.360040796908	0.37533445253	0.395534487205	0.332498221981	0.298873331917	0.367538037928	0.364412239999
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_1h_consensus_peaks.bed	11767	9211019	0.807942212231	0.656437865897	0.801328108922	0.497680152716	0.842810808749	0.480776041896	0.986980398417	0.4817808811	0.456393639338	0.977050469197	0.96881494963	0.89707460471	0.950968112112	0.742701537702	0.550969121144	0.726425750613	0.761348348778	0.802141394478	0.744777261969	0.837348037387	0.825274008538	0.96330489845	0.938015804796	0.959529646269	1.0	0.98516181344	0.972977912675	0.834112185359	0.835512544704	0.769437366244	0.914448822413	0.812114419755	0.957051380055	0.803326312157	0.899625456225	0.893733172581	0.948801860261	0.493065506299	0.863862131094	0.487966142697	0.702423608016	0.48245244859	0.46581057082	0.718894298543	0.610246491646	0.805731180968	0.882099850995	0.913105877832	0.458529610599	0.901503194016	0.8536488047	0.886055491237	0.101202314699	0.102120210006	0.144004891386	0.074705084554	0.0918482206865	0.0929551096195	0.0969624784744	0.952091026169	0.0685606428556	0.110491295146	0.0963285551844	0.112020099743	0.419468943704	0.540140975631	0.582951035299	0.456396110929	0.397045964308	0.402163621536	0.419736671671	0.474284695086	0.300425805668	0.276192575208	0.368458371513	0.388982980505
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_20m_consensus_peaks.bed	38476	36037806	0.990893037089	0.977542749362	0.968462436783	0.839307051245	0.971801035846	0.902469575387	0.997910362328	0.919333190505	0.883092347683	0.988797913488	0.996838156275	0.970275229922	0.983882868883	0.946597052602	0.770304848257	0.941743538699	0.95923549876	0.968621067795	0.989174838424	0.920951279512	0.97052020892	0.870625234101	0.891618055489	0.955248382617	0.98516181344	1.0	0.786308946927	0.982644107412	0.990583079397	0.981292151756	0.958200582028	0.984983850947	0.860949223259	0.971152425031	0.955955263424	0.959343727651	0.971933596486	0.691404583676	0.943930999796	0.656561468241	0.883810258236	0.735101278524	0.737406217541	0.881279903426	0.879037327804	0.912713447506	0.943242468509	0.961144589453	0.842736714136	0.95519165583	0.944270422153	0.956502839635	0.195923673913	0.197215604513	0.21446964724	0.193731829742	0.190829822985	0.202507552755	0.217125128364	0.908526804651	0.217487192555	0.192305586702	0.196615243909	0.202128748394	0.443114450588	0.478416941448	0.481106756769	0.437712692513	0.424595107155	0.417991545118	0.433849528758	0.456067773235	0.388496903072	0.352398738768	0.432951493919	0.421506399353
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_25m_consensus_peaks.bed	27063	56026276	0.990499901794	0.974625993871	0.966011340423	0.821921554623	0.968249136385	0.896605340522	0.997974734152	0.892219704107	0.876042351126	0.98881059936	0.996642221456	0.971677170017	0.984784494922	0.940013206146	0.781070149706	0.933953318174	0.957565765695	0.966474068081	0.972946676391	0.867813717407	0.945431961812	0.795937891741	0.88121463168	0.899220502671	0.972977912675	0.786308946927	1.0	0.960423581051	0.986887496401	0.968672222714	0.939903053147	0.975343943851	0.764652950584	0.960096686729	0.920178751662	0.93490825838	0.964325874853	0.682889576929	0.933881864677	0.653638541669	0.872468973102	0.720658253504	0.728722624406	0.869506277875	0.866137628802	0.90623693647	0.933849238601	0.947195392875	0.817990225123	0.946315999699	0.934612546159	0.9468461258	0.172292074354	0.174158427007	0.198581059863	0.156973713378	0.163553546578	0.17371553444	0.185646985456	0.830804942351	0.181511677211	0.170989864472	0.171560472862	0.178547502879	0.429901188218	0.471429652149	0.477347985528	0.422605775645	0.402693116474	0.401405104712	0.417871333336	0.443028774771	0.360118861078	0.32333333601	0.419674590856	0.400243477011
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_2h_consensus_peaks.bed	16129	12359589	0.771038588916	0.64234788187	0.802408318516	0.385804094915	0.847665953846	0.466760764489	0.97955913223	0.477333589731	0.451171152678	0.971436139083	0.948108090269	0.888756231461	0.954839682883	0.744107565858	0.435017909661	0.729153806467	0.763486826592	0.803937952356	0.834968242958	0.871212732412	0.769773256024	0.967606376132	0.945964669485	0.94231784919	0.834112185359	0.982644107412	0.960423581051	1.0	0.857018482534	0.853858577057	0.893840202583	0.88899351315	0.963806080069	0.78172297372	0.892803526419	0.892053587658	0.961246216805	0.381866530625	0.871124719225	0.376233080149	0.679935618666	0.372222952367	0.359133838733	0.707623535794	0.589257636636	0.79876638698	0.883947464802	0.925138564986	0.401075300932	0.912087234769	0.85852228591	0.893499891846	0.124746781447	0.125022531982	0.170977034228	0.0942177874198	0.112948055453	0.11366758798	0.117123600296	0.930124840476	0.0895554236544	0.133621855401	0.119824887659	0.134230956864	0.399377005872	0.516745133929	0.552059409542	0.411248356627	0.369473740392	0.36928666	0.389130280398	0.440711876336	0.273756322461	0.251885698426	0.347537231136	0.361616953569
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_30m_consensus_peaks.bed	7512	6516627	0.749641888651	0.58754104992	0.697847618244	0.535174268918	0.730709455158	0.48248162845	0.954422161238	0.505393513318	0.48475942633	0.904956632456	0.922273998542	0.796688824732	0.864121291937	0.613111900205	0.597071118988	0.603935948007	0.653572265557	0.69420859845	0.630379245765	0.859216758435	0.865660164072	0.973064849659	0.957409799933	0.972782227577	0.835512544704	0.990583079397	0.986887496401	0.857018482534	1.0	0.812230968014	0.92924229635	0.745821833261	0.970671508487	0.842400818957	0.924496079208	0.917169593649	0.869032196688	0.52137365057	0.745545023437	0.514099427455	0.554850395492	0.509296457187	0.489991027262	0.575661819751	0.480549471447	0.663418893972	0.763217502629	0.801935687376	0.487156042516	0.776785140207	0.724919596075	0.770569313379	0.0930431295218	0.093259683499	0.133685077613	0.0686408140486	0.0848971623488	0.0856665030611	0.0893916301654	0.964804190275	0.0640197878865	0.102252912	0.0881274239874	0.104284331791	0.454185737839	0.57564151252	0.616471813834	0.487425884889	0.434349898924	0.455451318052	0.458093273654	0.513667187829	0.333775668997	0.310624420134	0.40765950514	0.425804275895
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_3h_consensus_peaks.bed	12657	9017838	0.783089195954	0.644439256179	0.835211281253	0.478698169973	0.884562097841	0.451905491305	0.988378601509	0.455501436543	0.436774069716	0.984168386252	0.949308197113	0.92692053593	0.980846727254	0.780082148364	0.531418327306	0.761072509207	0.79479630561	0.841339598606	0.743793420609	0.856157117361	0.862779771645	0.96131012148	0.961640338956	0.958419333402	0.769437366244	0.981292151756	0.968672222714	0.853858577057	0.812230968014	1.0	0.949716388674	0.85352156044	0.957527096826	0.848420169064	0.936997730653	0.931618597797	0.977986637778	0.473824771622	0.91126118221	0.469345784006	0.672079042638	0.464814579105	0.449843771824	0.706370662674	0.576355785628	0.836178757332	0.921083724054	0.95788220847	0.440055171884	0.953909448827	0.900619479256	0.932791113584	0.112618053216	0.113331911376	0.156066575565	0.0845788463132	0.102555246539	0.102606919989	0.107141895541	0.952342931325	0.077944185326	0.121583796623	0.106599355847	0.122997455383	0.430922570328	0.56852492901	0.607844119591	0.454524954741	0.408009750917	0.410118027399	0.448942919867	0.498023451892	0.319611282963	0.29597577864	0.387917506851	0.410694800887
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_4h_consensus_peaks.bed	20758	16602789	0.906301389591	0.813334814638	0.94913143096	0.528591835499	0.976641944294	0.631967267926	0.997630279083	0.637200228452	0.598391174891	0.996014015601	0.985577260212	0.978507094094	0.997537804027	0.934953801904	0.468591902595	0.923238958691	0.93421723427	0.95740068797	0.909075750105	0.827621192727	0.869052940528	0.938636426106	0.918179081041	0.901245944167	0.914448822413	0.958200582028	0.939903053147	0.893840202583	0.92924229635	0.949716388674	1.0	0.972853315195	0.941715386108	0.910081831644	0.836553862876	0.838942131034	0.992895554493	0.425886432812	0.97031922131	0.411485771125	0.794461738373	0.478191333479	0.496137558806	0.820806678815	0.727241006739	0.913818463589	0.965376003572	0.984088583252	0.555254330304	0.98655301302	0.964748959503	0.978917979384	0.118533342798	0.119878544976	0.161524480649	0.0995603443012	0.108057988753	0.107994240716	0.116635613067	0.891605475696	0.1117905311	0.127154653492	0.113175485435	0.127278607589	0.377638336523	0.489712739983	0.534227336547	0.375551314272	0.332597765733	0.337053427035	0.35536148572	0.41684292384	0.287846838326	0.260829652182	0.318155597111	0.336047755073
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5h_consensus_peaks.bed	10764	7394895	0.753789664023	0.606571876441	0.812153043305	0.494560236447	0.876265272667	0.443429021517	0.969990263914	0.469443677937	0.45223108896	0.959591950277	0.908077894774	0.882612474506	0.967206658067	0.723918783553	0.550843762019	0.711141945872	0.754034618152	0.812094906669	0.69039762775	0.876928197416	0.91935228089	0.969518255544	0.983570129376	0.969214455812	0.812114419755	0.984983850947	0.975343943851	0.88899351315	0.745821833261	0.85352156044	0.972853315195	1.0	0.967226618914	0.908103071861	0.968238183549	0.96514006452	0.969848188596	0.486523288858	0.891431596958	0.481424969968	0.593847063352	0.476997147633	0.460894574823	0.623781713337	0.50361035147	0.760325484634	0.87005285234	0.93247082752	0.455362657185	0.927189822845	0.865920564196	0.904406544801	0.105543231788	0.107108314631	0.14999217834	0.0789772833955	0.0953867805477	0.0971583646801	0.102459472998	0.965630715017	0.071036490289	0.115468559277	0.100462967349	0.116977117061	0.452994706663	0.602975410021	0.642355150018	0.4781761342	0.434398664548	0.430881509135	0.468956547554	0.527750148969	0.353198666047	0.323580318521	0.41374658312	0.442570805481
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5m_consensus_peaks.bed	39977	38533031	0.992461057294	0.990329017513	0.937225835465	0.813387195138	0.947303130406	0.860270204059	0.985642173097	0.86563115267	0.837158771884	0.957444411844	0.984037790424	0.923444517033	0.953466902083	0.905403317158	0.77666680159	0.904362186274	0.922836701519	0.940256021444	0.992892529144	0.962699711501	0.960596151444	0.899152375757	0.895629803222	0.944774007413	0.957051380055	0.860949223259	0.764652950584	0.963806080069	0.970671508487	0.957527096826	0.941715386108	0.967226618914	1.0	0.960041627722	0.946996700391	0.954465287598	0.895080079568	0.654924869491	0.877217806394	0.616595665886	0.781871547913	0.676497492677	0.676166570359	0.775865560658	0.788253528851	0.821011189714	0.841358109282	0.876810019775	0.810828619119	0.878198829575	0.868066882779	0.882720254487	0.209099955764	0.210552442539	0.22980667638	0.204918701843	0.202853195745	0.214950305531	0.230155838683	0.902749338204	0.232688904293	0.2052622131	0.209649085348	0.215570019313	0.46092127406	0.491885834445	0.493716603693	0.447449204778	0.431502912951	0.430011371897	0.443684663672	0.464019409856	0.397671365662	0.359856765179	0.445279667361	0.431184340826
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_6h_consensus_peaks.bed	17004	11867322	0.857597255493	0.751129000709	0.906751232908	0.459113358256	0.950325844705	0.529518613047	0.985543082314	0.536600409846	0.50191542969	0.973709214858	0.948027878246	0.927446227762	0.980677919456	0.851020764644	0.514994399384	0.842986748947	0.872438558999	0.911331785171	0.830693227781	0.861802878483	0.806111470889	0.957036176042	0.952587842489	0.937049922796	0.803326312157	0.971152425031	0.960096686729	0.78172297372	0.842400818957	0.848420169064	0.910081831644	0.908103071861	0.960041627722	1.0	0.904800991442	0.908419829484	0.98167422446	0.45709512545	0.925592745768	0.448777011694	0.678364150732	0.440996620595	0.42081182586	0.704653812149	0.612334781873	0.815705085879	0.891512618036	0.941329765842	0.464081881438	0.941188927223	0.905984297764	0.933393682108	0.116224192369	0.116448993539	0.158080424837	0.0890237149456	0.106339694475	0.106921009212	0.109976286601	0.930961227393	0.0805827310008	0.125415820032	0.110578215537	0.12569156368	0.421284204765	0.546972140339	0.593365766492	0.417842606083	0.375286446641	0.374653046125	0.401085209645	0.462908671592	0.287056766671	0.275358707275	0.359886156598	0.386194544443
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_7h_consensus_peaks.bed	20163	17736833	0.892158633574	0.803142439033	0.946157128754	0.494688248191	0.969371719539	0.580333376655	0.982189081683	0.587952670822	0.557770148997	0.970760367546	0.953325419338	0.937443264174	0.979777616793	0.871249082256	0.448377357983	0.870159222743	0.917923161997	0.945653317489	0.93386592154	0.83964805811	0.906819421562	0.942236458684	0.925484556803	0.882067685605	0.899625456225	0.955955263424	0.920178751662	0.892803526419	0.924496079208	0.936997730653	0.836553862876	0.968238183549	0.946996700391	0.904800991442	1.0	0.83622415186	0.990887740037	0.393510455647	0.945799195814	0.375041532451	0.698280419415	0.436116713371	0.448453061639	0.727594156293	0.643959729418	0.826609192499	0.899397179193	0.947661813192	0.510131575327	0.945931214924	0.926765300362	0.955341961598	0.118821796902	0.119940085443	0.159946066659	0.106090446646	0.108428361106	0.114247361194	0.123027529145	0.869995165811	0.118439350553	0.127187331008	0.113448295494	0.127007708827	0.366327579396	0.474983526225	0.517329553327	0.358048513515	0.316102503306	0.323996228147	0.340248349458	0.392541659686	0.293070072035	0.264841337204	0.32705270038	0.324342161642
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_8h_consensus_peaks.bed	20096	17412579	0.889770516627	0.806922248359	0.943675469755	0.494388097907	0.973166231384	0.583298534834	0.984551989846	0.589851319293	0.561143460062	0.969032792015	0.950359495383	0.93705822565	0.980971825485	0.875189746219	0.447558399443	0.8759456756	0.915152069688	0.949555206711	0.928507754307	0.848575678463	0.898029871215	0.947577521439	0.929661962964	0.889141420723	0.893733172581	0.959343727651	0.93490825838	0.892053587658	0.917169593649	0.931618597797	0.838942131034	0.96514006452	0.954465287598	0.908419829484	0.83622415186	1.0	0.987879565442	0.390413121567	0.942190549965	0.372929622949	0.691880222992	0.434601920493	0.447106565485	0.721137612535	0.638540729918	0.823063165812	0.894981270412	0.944257825985	0.509564019811	0.944589236895	0.919536388855	0.948129971178	0.122620479776	0.124824674256	0.165374068159	0.108028822531	0.112044632709	0.115550347298	0.125333291537	0.875808061718	0.120822088045	0.131216718708	0.117105553402	0.131352871797	0.373767268879	0.485213281752	0.528535023054	0.364640482328	0.322347051441	0.330032347866	0.34743840812	0.401079710038	0.294652940701	0.266126045233	0.325336400662	0.335279147464
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10h_consensus_peaks.bed	863	403328	0.369276464516	0.473906852068	0.935039230864	0.97236343234	0.908281149368	0.964730847094	0.586237742793	0.966820543912	0.959374393317	0.779154324228	0.755214078386	0.911191967583	0.822856192402	0.97284031472	0.966131202584	0.974321837229	0.968004450486	0.950584141837	0.401819824419	0.604974504381	0.984009153804	0.92648598934	0.993820566567	0.942223685511	0.948801860261	0.971933596486	0.964325874853	0.961246216805	0.869032196688	0.977986637778	0.992895554493	0.969848188596	0.895080079568	0.98167422446	0.990887740037	0.987879565442	1.0	0.99452189543	0.984294709478	0.99688563261	0.984104292724	0.997535963704	0.997728470913	0.993893608672	0.988042316475	0.985885684887	0.950984413044	0.897151239267	0.976039958553	0.956015532703	0.986194528003	0.973461696213	0.0371620125943	0.0357033336927	0.0598207371501	0.0313152300198	0.0347718234202	0.0394811718782	0.0450564715264	0.946539674094	0.0136499481817	0.0546576717109	0.0321157580648	0.0533294920203	0.501294603823	0.890933776653	0.923838369949	0.779201856237	0.802517225713	0.721314988499	0.821362102422	0.883106853183	0.75577929849	0.75940618505	0.740667527884	0.832343213082
