NAME	REGIONS	BP	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/EP300_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_0h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/JUN_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_10h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_7h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_8h_consensus_peaks.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/SMC3_8h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_0h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_10h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_12h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_1h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_2h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_30m_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_3h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_4h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_5h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_6h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_7h_consensus_peaks.sorted.bed	/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/RAD21_8h_consensus_peaks.sorted.bed
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_12h_consensus_peaks.bed	3371	1570565	0.467771952059	0.838128682611	0.781231501046	0.886883332954	0.854076747109	0.747074928185	0.738692284064	0.854640365746	0.930213325604	0.931177704675	0.891426510764	0.859896232063	0.379496663241	0.915276063611	0.965511960943	0.863862131094	0.871124719225	0.745545023437	0.91126118221	0.97031922131	0.891431596958	0.925592745768	0.945799195814	0.942190549965	0.984294709478	1.0	0.919038625903	0.924487612453	0.94936651144	0.883274653213	0.808972260432	0.90794489483	0.878847407912	0.853631102086	0.860040286881	0.0304336459191	0.0328031910628	0.0526461376871	0.0234122494864	0.0290687161073	0.0309711420063	0.0363883336691	0.912604888915	0.0122958956086	0.0426508790477	0.0313797817954	0.0426343387914	0.50427681855	0.793190024243	0.861613107435	0.663859573961	0.684834179475	0.603298690033	0.696189663796	0.786608987054	0.607361689997	0.606927973442	0.598809237478	0.706601906195	0.520646548565	0.813063256636	0.899327943097	0.234625990918	0.782873020504	0.627786382403	0.633186874076	0.846167556955	0.551533523178	0.768310915466	0.646764372627	0.746781936276
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_1h_consensus_peaks.bed	8116	3702572	0.660567290775	0.75590159629	0.8183503885	0.98672913278	0.979980792751	0.957869026542	0.8854057983	0.961638900555	0.714832438247	0.680922290323	0.698184183397	0.751915288247	0.265934440745	0.636146682146	0.735748589907	0.702423608016	0.679935618666	0.554850395492	0.672079042638	0.794461738373	0.593847063352	0.678364150732	0.698280419415	0.691880222992	0.984104292724	0.919038625903	1.0	0.847210689626	0.92179634659	0.91550909714	0.960326541451	0.981354576601	0.9632735994	0.91824673752	0.944161603953	0.0274150507875	0.0276849083021	0.0445928388677	0.022058377409	0.0275936887152	0.0268536881866	0.0302102422871	0.842020195228	0.0125582793109	0.0345024951744	0.0276935192344	0.0355577805396	0.394075347337	0.549760876173	0.622441276505	0.499990441055	0.496171822066	0.442744657212	0.474415346264	0.561530518244	0.374143217552	0.38112667915	0.38154673693	0.463882802062	0.408381658115	0.568810871927	0.678746943755	0.187433004206	0.602852550911	0.475410378144	0.422007296001	0.621969663108	0.338891911179	0.526035173049	0.42546283582	0.502635565991
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_2h_consensus_peaks.bed	7077	3411976	0.611081839534	0.742000550632	0.798025077417	0.982115185332	0.977181649463	0.942347257402	0.8799885595	0.951350256684	0.702273760111	0.683504016694	0.682931068252	0.736089825593	0.271173384232	0.661746704509	0.760163385678	0.718894298543	0.707623535794	0.575661819751	0.706370662674	0.820806678815	0.623781713337	0.704653812149	0.727594156293	0.721137612535	0.993893608672	0.924487612453	0.847210689626	1.0	0.907022227418	0.909324116754	0.97164743779	0.988637080368	0.971065798614	0.926335418536	0.952821250778	0.0306021608181	0.0312047695553	0.0490521734706	0.0231474816659	0.0301000133349	0.0292985133463	0.0331440349437	0.827838704272	0.0149024276668	0.0384499785088	0.0300264233479	0.0387645552353	0.391287680398	0.57273142224	0.643068448791	0.514294262216	0.517001098001	0.457068878647	0.500266862806	0.586202365998	0.397029599558	0.401261947683	0.408187812093	0.487992714236	0.404070609815	0.593894438144	0.698915846692	0.199189866426	0.627883030883	0.48613634064	0.444849569554	0.647717409054	0.361464118417	0.550226177999	0.451894799837	0.526090539192
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_30m_consensus_peaks.bed	11225	5277647	0.822297134002	0.86401935553	0.912982543053	0.996629215884	0.993857282867	0.990524057427	0.945147735449	0.985283213559	0.830315469714	0.798697347808	0.814343112168	0.860890710314	0.254330639848	0.578060033227	0.693949643683	0.610246491646	0.589257636636	0.480549471447	0.576355785628	0.727241006739	0.50361035147	0.612334781873	0.643959729418	0.638540729918	0.988042316475	0.94936651144	0.92179634659	0.907022227418	1.0	0.946105246068	0.970700985681	0.985328428307	0.975334838443	0.950803654701	0.966509138087	0.028359002801	0.0286282790134	0.0447857035099	0.021721340157	0.0290283375001	0.0272044644005	0.0299259934212	0.827049297416	0.0141020553329	0.0350253647268	0.0281324555818	0.0351089411628	0.3888228752	0.505579513983	0.585801214095	0.447709402939	0.434378455334	0.400764359352	0.414806531424	0.501052479955	0.319539131591	0.327869223762	0.338204145557	0.41367235313	0.409926331264	0.529574608255	0.643439896237	0.175597255086	0.540144081962	0.4344671844	0.363437135084	0.560507068889	0.28761959711	0.466669214065	0.380519714666	0.453901270208
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_3h_consensus_peaks.bed	5106	2367836	0.536930741477	0.671637622604	0.743638913934	0.966987207447	0.955153460696	0.875412136765	0.829807625473	0.93572107103	0.836677782041	0.822499380445	0.741851047518	0.697808317312	0.307364589343	0.769818651592	0.848060024439	0.805731180968	0.79876638698	0.663418893972	0.836178757332	0.913818463589	0.760325484634	0.815705085879	0.826609192499	0.823063165812	0.985885684887	0.883274653213	0.91550909714	0.909324116754	0.946105246068	1.0	0.943186539044	0.979353561306	0.956184204283	0.878715573723	0.917982822153	0.0312840634344	0.0318514847771	0.0504634193234	0.0238714961144	0.0313256513402	0.0299162040128	0.0350153412128	0.878368435202	0.0143319544113	0.0403529263048	0.031022012234	0.0408352867666	0.433983985999	0.65598961329	0.729795294947	0.580390576994	0.595198548441	0.516266686291	0.588563166792	0.680626770846	0.481991339058	0.488246389139	0.477230736794	0.570725019453	0.448864734443	0.677515727708	0.780915210757	0.207946582118	0.703043677062	0.547610051864	0.527292712968	0.747147533196	0.436835600943	0.644792393543	0.522928431642	0.612930269055
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_4h_consensus_peaks.bed	2759	1303805	0.349403516533	0.766939371449	0.712204365687	0.866289128827	0.809349807985	0.684253134746	0.775163938823	0.765315118215	0.919322811439	0.90753734526	0.847964429444	0.80637837868	0.334530353665	0.848694578631	0.908765506428	0.882099850995	0.883947464802	0.763217502629	0.921083724054	0.965376003572	0.87005285234	0.891512618036	0.899397179193	0.894981270412	0.950984413044	0.808972260432	0.960326541451	0.97164743779	0.970700985681	0.943186539044	1.0	0.890402074117	0.814104840511	0.859256652676	0.793257080091	0.0310629188619	0.0337242966774	0.052821055848	0.0234519514887	0.0318150347489	0.0330748619637	0.0378940911371	0.905048917219	0.0127125405788	0.044869686312	0.0314004184403	0.0419867042891	0.443700699478	0.731106387278	0.792553454071	0.650236732753	0.676523178609	0.586953236532	0.686719107537	0.763327515106	0.579783699471	0.585895297384	0.560119253497	0.657983363354	0.45846152511	0.748459045745	0.83544035096	0.220444492998	0.778972030279	0.616064954672	0.627669457871	0.822108800251	0.532918895733	0.733408195871	0.610255805707	0.698801745175
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_5h_consensus_peaks.bed	2040	872868	0.333471064753	0.841284740457	0.808403694158	0.753428012362	0.677980717626	0.670562235039	0.84167003017	0.739976814669	0.959828750704	0.951038200537	0.907729311599	0.878273381039	0.349796799926	0.911817585053	0.952228255974	0.913105877832	0.925138564986	0.801935687376	0.95788220847	0.984088583252	0.93247082752	0.941329765842	0.947661813192	0.944257825985	0.897151239267	0.90794489483	0.981354576601	0.988637080368	0.985328428307	0.979353561306	0.890402074117	1.0	0.88407872122	0.947754814634	0.899803217543	0.0322939572249	0.0356863373802	0.0545603937733	0.0249834703602	0.031591107751	0.0353028432976	0.039408835707	0.937058687596	0.0135408071552	0.048107604566	0.0330928221785	0.045737124981	0.472563626924	0.796798853027	0.853164161322	0.699456489159	0.735756582976	0.635364002939	0.751339992117	0.825574117721	0.657828576648	0.665519404488	0.622519181105	0.732239043405	0.481028808966	0.811088277123	0.887586529324	0.230108256964	0.82660343165	0.662944515166	0.693274519719	0.874485096573	0.612685484488	0.803389453626	0.671345048968	0.768179228091
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_6h_consensus_peaks.bed	2758	1230251	0.366365287873	0.833858047652	0.792083045621	0.85535759504	0.812296736855	0.673998344416	0.80994920481	0.788795808687	0.959010498257	0.95044215424	0.903971491837	0.875399709765	0.366224473348	0.91197373745	0.954514528244	0.901503194016	0.912087234769	0.776785140207	0.953909448827	0.98655301302	0.927189822845	0.941188927223	0.945931214924	0.944589236895	0.956015532703	0.878847407912	0.9632735994	0.971065798614	0.975334838443	0.956184204283	0.814104840511	0.88407872122	1.0	0.916573943611	0.851948669264	0.0322703922214	0.0325136715841	0.0540831621643	0.0232784005831	0.0302185885018	0.0317722416231	0.0381055497572	0.92881064246	0.0132086077693	0.0447777847472	0.0313495930985	0.0430849948053	0.487862005741	0.789655943901	0.854918800129	0.686687057289	0.717889254622	0.61811963422	0.728284344309	0.812126340206	0.634870791688	0.633629267496	0.605926779545	0.716922536303	0.501099651445	0.805440728229	0.89004408936	0.232977317996	0.810114542885	0.646888475394	0.666689573998	0.86543226604	0.576259393787	0.787371407731	0.65199551433	0.753954170071
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_7h_consensus_peaks.bed	3787	1753119	0.479280134028	0.787359000475	0.726403193658	0.916630946537	0.89358679536	0.791733272494	0.737716593644	0.888545048179	0.917255695304	0.909783452134	0.866167255154	0.825155294446	0.352872598126	0.880040155353	0.938631221598	0.8536488047	0.85852228591	0.724919596075	0.900619479256	0.964748959503	0.865920564196	0.905984297764	0.926765300362	0.919536388855	0.986194528003	0.853631102086	0.91824673752	0.926335418536	0.950803654701	0.878715573723	0.859256652676	0.947754814634	0.916573943611	1.0	0.893944764564	0.0299690266874	0.0308125310561	0.0528443597471	0.022630054587	0.0304195096046	0.0304641111333	0.0369214772547	0.90966309129	0.0105556512204	0.0425036529783	0.0294878699039	0.0404547628788	0.481695127962	0.762833246379	0.832443133245	0.644188825199	0.667062063564	0.58437204263	0.669780554876	0.769067466659	0.570826214776	0.576098782813	0.571580930536	0.675478757823	0.495949493059	0.779986301315	0.876198975665	0.227709149278	0.770984715168	0.611156741827	0.606391874697	0.822840855394	0.522493853969	0.738787684744	0.621357804546	0.717276156061
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/NR3C1_8h_consensus_peaks.bed	3116	1403273	0.422158498651	0.849807405264	0.796919659337	0.876163229339	0.842287226065	0.722043260257	0.773289742714	0.830274197949	0.9468757593	0.939466515775	0.911357426262	0.878751171456	0.373986395664	0.918863919434	0.963032482385	0.886055491237	0.893499891846	0.770569313379	0.932791113584	0.978917979384	0.904406544801	0.933393682108	0.955341961598	0.948129971178	0.973461696213	0.860040286881	0.944161603953	0.952821250778	0.966509138087	0.917982822153	0.793257080091	0.899803217543	0.851948669264	0.893944764564	1.0	0.0328554546271	0.0323599528509	0.054529652859	0.0245408638119	0.0304452347202	0.0324199720039	0.0384588809145	0.925084464619	0.0133380826108	0.0442544296527	0.0322907250168	0.0445030383741	0.498863253454	0.798527377232	0.864439740851	0.678844317026	0.703689195868	0.614647863606	0.713784913157	0.802111264502	0.620759932008	0.621034572181	0.610158456664	0.71923091009	0.511139212085	0.812217972416	0.900536024616	0.235316003204	0.804191204391	0.641742040973	0.652606104035	0.855267086143	0.566449305421	0.782612957518	0.660029646195	0.759411445725
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_0h_consensus_peaks.sorted.bed	35924	19357460	0.030250708709	0.0306347279732	0.0299367612762	0.0369969011987	0.0303548616395	0.0313316714313	0.0303006659588	0.0290483549025	0.0315106335687	0.0329034954033	0.0328980229347	0.0323765597484	0.117643757496	0.110751524739	0.141087402319	0.101202314699	0.124746781447	0.0930431295218	0.112618053216	0.118533342798	0.105543231788	0.116224192369	0.118821796902	0.122620479776	0.0371620125943	0.0304336459191	0.0274150507875	0.0306021608181	0.028359002801	0.0312840634344	0.0310629188619	0.0322939572249	0.0322703922214	0.0299690266874	0.0328554546271	1.0	0.887094906407	0.936021616153	0.955045309769	0.900073153252	0.931888076422	0.927032673783	0.145867712064	0.9588227231	0.918159381999	0.907281436249	0.885322699695	0.745870671966	0.77225759628	0.792558707259	0.730923165496	0.737974851227	0.721411102206	0.720012634889	0.725334594541	0.806442185806	0.816924721964	0.729629307955	0.73414188365	0.78309640963	0.829985399983	0.854696880259	0.790973895526	0.777318457968	0.748369573509	0.760976295791	0.784849727846	0.816389294716	0.762456572821	0.744795923021	0.727142493321
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_8h_consensus_peaks.sorted.bed	36305	19312165	0.0311896899268	0.0301779414013	0.0302736644742	0.0327916241618	0.0316610974778	0.0305219965172	0.0304373344211	0.0309258555831	0.0327433708412	0.0338449973823	0.0338212948773	0.0335362439467	0.116775179834	0.111710939926	0.142696290866	0.102120210006	0.125022531982	0.093259683499	0.113331911376	0.119878544976	0.107108314631	0.116448993539	0.119940085443	0.124824674256	0.0357033336927	0.0328031910628	0.0276849083021	0.0312047695553	0.0286282790134	0.0318514847771	0.0337242966774	0.0356863373802	0.0325136715841	0.0308125310561	0.0323599528509	0.887094906407	1.0	0.937289442314	0.948539646669	0.893191864344	0.925197307314	0.927575248355	0.146718728107	0.955774538613	0.916351059973	0.898349763589	0.886293859334	0.737993997296	0.770939594073	0.792120507328	0.72792790769	0.735685443549	0.719734954422	0.71735557297	0.724244127393	0.804843298717	0.813056863683	0.727956597814	0.736387910467	0.771697497699	0.826335393121	0.853319926889	0.786608057835	0.773891671581	0.744763372727	0.757771519349	0.780494440711	0.812872157481	0.75902520537	0.741757128638	0.727282039281
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_1h_consensus_peaks.sorted.bed	42943	23425782	0.0546631498444	0.0521190932129	0.0519068719071	0.0615971807645	0.0579588756702	0.0575992175824	0.0518274777618	0.0551087193606	0.0529011666719	0.0535331086177	0.0545165089966	0.0544533245749	0.162000716987	0.151229571381	0.160481532428	0.144004891386	0.170977034228	0.133685077613	0.156066575565	0.161524480649	0.14999217834	0.158080424837	0.159946066659	0.165374068159	0.0598207371501	0.0526461376871	0.0445928388677	0.0490521734706	0.0447857035099	0.0504634193234	0.052821055848	0.0545603937733	0.0540831621643	0.0528443597471	0.054529652859	0.936021616153	0.937289442314	1.0	0.970250110723	0.944109674636	0.957641503653	0.976009884863	0.162721093978	0.972912875908	0.918694457687	0.939396204654	0.935309200277	0.716210196515	0.701435177629	0.727208638742	0.743981557789	0.774099593499	0.762921863977	0.758638160607	0.719800353985	0.833636940771	0.839941894741	0.763940805411	0.770021504097	0.722369636759	0.759466099034	0.796956162056	0.795476737134	0.708773631735	0.762638414942	0.801446405276	0.707838037003	0.847651905414	0.752207692695	0.742899507832	0.752497712727
/home/chris/Bureau/sb_cofactor_hr/A549/input/ENCODE/A549/GRCh38/chip-seq/narrow/CTCF_6h_consensus_peaks.sorted.bed	32699	14779104	0.0226777613316	0.0221092118476	0.0226176024763	0.0281387919119	0.0228899974277	0.0221384515617	0.0226166145245	0.0220294429309	0.0245051780274	0.0251011621214	0.0256878681086	0.0251131673316	0.0861061242749	0.0842468186616	0.134800392938	0.074705084554	0.0942177874198	0.0686408140486	0.0845788463132	0.0995603443012	0.0789772833955	0.0890237149456	0.106090446646	0.108028822531	0.0313152300198	0.0234122494864	0.022058377409	0.0231474816659	0.021721340157	0.0238714961144	0.0234519514887	0.0249834703602	0.0232784005831	0.022630054587	0.0245408638119	0.955045309769	0.948539646669	0.970250110723	1.0	0.931781678292	0.915209595921	0.873952838644	0.14369144931	0.878244903434	0.971490150805	0.942074032617	0.952382597866	0.839808201351	0.863553061818	0.882296573913	0.832505624687	0.800677170261	0.817568054624	0.804559572451	0.830805100572	0.760246424122	0.779036423595	0.749917711169	0.803401201787	0.876195459905	0.90556557412	0.930189735024	0.887001436717	0.876362613392	0.851878160053	0.818110137314	0.879606082339	0.781388783125	0.881825905964	0.841361984452	0.834285411719
